Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
43.961, 3.537642767452347, 0.08047229970774882, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 245, 83, 0, 9, 86
44.011, 3.541552304976814, 0.08046970768618786, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 231, 94, 14, 11, 86
44.066, 3.54595053469184, 0.08046908125747377, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 161, 189, 70, 95, 86
44.111, 3.549860072216307, 0.08047561996364415, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 271, 88, 82, 86
44.15999999999999, 3.553525263645495, 0.08046932209342154, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 63, 232, 10, 39, 86
44.219, 3.5581678394558, 0.08046694496609602, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.52, 0.08812753978200597, 0, 0, 0, 250, 0, 0, 0, 170, 91, 239, 28, 7, 86
44.27700000000001, 3.562810415266105, 0.08046639147336325, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 77, 266, 14, 27, 87
44.329, 3.566964298885851, 0.08046570639729861, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 92, 231, 15, 35, 87
44.379, 3.571118182505598, 0.08046864919231162, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 188, 141, 96, 90, 88
44.421, 3.574539027839507, 0.08046957582763797, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 232, 85, 44, 56, 88
44.47, 3.578204219268695, 0.08046332851964683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 174, 190, 58, 105, 88
44.52000000000001, 3.582358102888441, 0.08046626466505934, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 255, 94, 65, 88
44.569, 3.586267640412908, 0.08046551729706541, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 57, 256, 23, 1, 88
44.619, 3.590421524032655, 0.08046844447505896, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 88, 248, 31, 8, 88
44.669, 3.594331061557122, 0.08046589495079635, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 88, 250, 0, 2, 88
44.71800000000001, 3.59824059908159, 0.0804651504781428, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 243, 15, 7, 88
44.769, 3.602638828796615, 0.08047172884801125, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 266, 10, 23, 88
44.815, 3.606059674130524, 0.08046546187951634, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 245, 6, 21, 88
44.865, 3.61021355775027, 0.08046837306921365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 253, 7, 8, 88
44.911, 3.614123095274738, 0.08047300428123929, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 256, 8, 3, 88
44.96, 3.618032632799205, 0.08047225606759799, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 90, 255, 14, 1, 88
45.01, 3.621942170323672, 0.08046972162460946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 72, 237, 18, 18, 88
45.057, 3.62585170784814, 0.08047255049932618, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 261, 5, 24, 88
45.105, 3.629516899277328, 0.08046817202698875, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 253, 4, 8, 88
45.156, 3.633670782897074, 0.08046927945117091, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 251, 2, 2, 88
45.2, 3.637335974326263, 0.08047203483022704, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 253, 1, 2, 88
45.254, 3.641489857946009, 0.08046780081199472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 244, 11, 9, 88
45.299, 3.645399395470477, 0.08047416930772151, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 249, 6, 5, 88
45.354, 3.649553279090223, 0.08046816772699701, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4, -0.03187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 85, 251, 6, 2, 89
45.4, 3.653707162709969, 0.080478131337224, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 90, 237, 5, 14, 89
45.449, 3.657616700234436, 0.08047738564620644, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 189, 153, 99, 84, 89
45.49600000000001, 3.661281891663624, 0.0804748085911646, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 250, 66, 61, 87, 89
45.54, 3.664702736997533, 0.0804721725295901, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 265, 79, 15, 13, 89
45.599, 3.669834004998397, 0.08048058082410572, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5, 0.06812753978200598, 0, 0, 0, 250, 0, 0, 0, 170, 242, 80, 23, 1, 90
45.651, 3.673499196427585, 0.08046919446293806, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 230, 89, 12, 9, 90
45.703, 3.67814177223789, 0.08047921957503645, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 140, 204, 90, 115, 90
45.75, 3.682051309762357, 0.08048199584180015, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 247, 67, 43, 90
45.797, 3.684983462905708, 0.08046342474191995, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 57, 251, 16, 4, 90
45.85, 3.690114730906571, 0.08048232782784234, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 92, 253, 35, 2, 90
45.9, 3.693779922335759, 0.08047450811189018, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 248, 12, 5, 90
45.948, 3.697445113764947, 0.08047020792558865, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 74, 236, 6, 12, 90
45.992, 3.701110305194136, 0.08047291496769297, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 267, 8, 31, 90
46.039, 3.705019842718603, 0.08047568024324166, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 248, 0, 19, 90
46.089, 3.70892938024307, 0.08047320141992818, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 251, 2, 3, 90
46.134, 3.712594571672258, 0.08047415293866255, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 248, 5, 3, 90
46.181, 3.716504109196725, 0.08047690845145677, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 239, 4, 9, 90
46.23, 3.720169300625913, 0.08047089120973206, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 69, 246, 14, 7, 90
46.275, 3.723834492055102, 0.08047184207574503, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 89, 245, 20, 1, 90
46.329, 3.728477067865406, 0.08047825482668321, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 261, 8, 16, 90
46.379, 3.732142259294594, 0.08047052026336477, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 70, 255, 11, 6, 90
46.429, 3.73654048900962, 0.08047859073013891, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 89, 244, 19, 11, 90
46.478, 3.740205680438808, 0.08047260382199768, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 75, 255, 14, 11, 90
46.53, 3.744603910153834, 0.08047719557605488, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 254, 4, 1, 90
46.58, 3.748757793773581, 0.08047998698526364, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 81, 246, 2, 8, 90
46.62500000000001, 3.75193429301221, 0.08047044060079806, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 76, 249, 5, 3, 90
46.675, 3.756088176631957, 0.08047323356469109, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 252, 3, 3, 90
46.729, 3.760486406346982, 0.08047436081120892, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 247, 2, 5, 90
46.79, 3.765373328252567, 0.08047389032384199, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.85, 0.418127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 254, 5, 7, 90
46.83800000000001, 3.769527211872313, 0.08048010615039738, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.89, 0.458127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 248, 4, 6, 90
46.889, 3.773436749396781, 0.08047594850384483, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 251, 1, 3, 90
46.939, 3.777834979111806, 0.0804839255014339, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 247, 4, 4, 90
46.984, 3.781255824445715, 0.08047964891124032, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 76, 255, 7, 8, 90
47.03600000000001, 3.785165361970182, 0.08047379373182631, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 251, 4, 4, 90
47.083, 3.78907489949465, 0.08047649681402312, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 249, 2, 2, 90
47.135, 3.793228783114396, 0.08047584137295843, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 74, 253, 8, 4, 90
47.18500000000001, 3.797382666734142, 0.08047859842607062, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 247, 7, 6, 90
47.23, 3.80129220425861, 0.08048469625785749, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 88, 251, 7, 4, 90
47.286, 3.805446087878357, 0.08047722556101926, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 74, 248, 14, 3, 90
47.331, 3.809355625402823, 0.08048331168584697, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 245, 10, 3, 90
47.38, 3.813020816832011, 0.08047743387150719, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 247, 4, 2, 90
47.43300000000001, 3.817174700451758, 0.0804750848660586, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 80, 247, 0, 0, 90
47.479, 3.821328584071505, 0.08048460549024842, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 255, 2, 8, 90
47.54, 3.826215505977089, 0.08048412928012388, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.41, -0.02187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 85, 263, 7, 8, 91
47.59, 3.830125043501556, 0.08048171976258784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 93, 224, 8, 39, 91
47.64, 3.834278927121303, 0.08048444431404917, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 190, 140, 97, 84, 91
47.69, 3.83818846464577, 0.08048203951867833, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 249, 74, 59, 66, 91
47.739, 3.841364963884399, 0.08046597046197867, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 82, 9, 8, 91
47.79, 3.846007539694705, 0.0804772450239528, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 252, 80, 12, 2, 91
47.833, 3.849428385028613, 0.08047641555053232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 267, 84, 15, 4, 91
47.879, 3.853337922553081, 0.08048075194872661, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 248, 77, 19, 7, 91
47.934, 3.857491806172827, 0.08047506584413624, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 236, 84, 12, 7, 91
47.99, 3.862134381983132, 0.08047789918697921, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 251, 77, 15, 7, 91
48.03900000000001, 3.8660439195076, 0.08047719393633505, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 248, 80, 3, 3, 92
48.086, 3.869953457032067, 0.08047983731298231, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 242, 95, 6, 15, 92
48.13600000000001, 3.874107340651813, 0.08048253574563347, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 163, 187, 79, 92, 92
48.185, 3.87801687817628, 0.08048182791690941, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 74, 254, 89, 67, 92
48.231, 3.881682069605469, 0.08048106134240362, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 72, 229, 2, 25, 92
48.28600000000001, 3.885835953225215, 0.0804754163365202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5300000000000001, 0.09812753978200597, 0, 0, 0, 250, 0, 0, 0, 170, 84, 265, 12, 36, 92
48.34000000000001, 3.890722875130799, 0.08048661305607776, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 89, 258, 5, 7, 93
48.39, 3.894388066559987, 0.08047919129076229, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 93, 228, 4, 30, 93
48.43900000000001, 3.898541950179734, 0.08048353496520848, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 191, 138, 98, 90, 93
48.486, 3.901962795513643, 0.08047607135077431, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 64, 62, 74, 93
48.54, 3.906361025228668, 0.08047715338336769, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 91, 4, 27, 93
48.58000000000001, 3.910026216657857, 0.0804863362836117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 266, 87, 9, 4, 93
48.626, 3.913447061991765, 0.08048054666211009, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 236, 73, 30, 14, 93
48.67900000000001, 3.918089637802071, 0.08048829346950575, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.1, -0.3318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 256, 81, 20, 8, 93
48.73, 3.921999175326537, 0.08048428432847398, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 242, 82, 14, 1, 93
48.78, 3.925908712851005, 0.08048193343277992, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 258, 73, 16, 9, 94
48.829, 3.930062596470751, 0.08048623966230624, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 236, 97, 22, 24, 94
48.88000000000001, 3.934216480090498, 0.0804872438643719, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 146, 197, 90, 100, 94
48.92900000000001, 3.938126017614966, 0.08048654208373286, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 63, 257, 83, 60, 94
48.98, 3.942035555139433, 0.08048255522946985, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 88, 244, 25, 13, 94
49.02900000000001, 3.946189438759179, 0.08048684327151644, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 86, 244, 2, 0, 94
49.08100000000001, 3.950587668474205, 0.08049118128143691, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 262, 9, 18, 94
49.13, 3.954252859903393, 0.08048550498480344, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 253, 3, 9, 94
49.175, 3.957918051332581, 0.08048638640228939, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 79, 246, 1, 7, 94
49.226, 3.961827588857048, 0.08048241963306074, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 253, 1, 7, 94
49.27, 3.965737126381516, 0.08048989499455075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 83, 256, 5, 3, 94
49.31900000000001, 3.969646663905983, 0.0804891961294021, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 234, 6, 22, 94
49.36900000000001, 3.973311855335171, 0.08048191892351822, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 248, 4, 14, 94
49.41800000000001, 3.977221392859638, 0.08048122936702493, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 81, 256, 0, 8, 94
49.47, 3.981619622574664, 0.08048553916665986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 86, 252, 5, 4, 94
49.519, 3.985284814003852, 0.08047991304355605, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 68, 247, 18, 5, 94
49.565, 3.989194351528319, 0.0804840986891621, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 89, 251, 21, 4, 94
