Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
39.354, 3.068986956706829, 0.07798411741390529, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 275, 47, 34, 29, 81
39.402, 3.073140840326575, 0.07799453937177238, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 274, 69, 1, 22, 81
39.452, 3.076561685660485, 0.07798240103570122, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 56, 15, 13, 81
39.50200000000001, 3.08095991537551, 0.07799503608362892, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.49, 0.05812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 250, 57, 9, 1, 82
39.55400000000001, 3.084869452899977, 0.07799133976083271, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 233, 81, 17, 24, 82
39.602, 3.088534644329166, 0.07798936024264346, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 176, 170, 57, 89, 82
39.652, 3.092444181853633, 0.07798961418979201, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 73, 246, 103, 76, 82
39.70000000000001, 3.095865027187542, 0.07798148683092045, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 43, 265, 30, 19, 82
39.753, 3.100263256902568, 0.07798815830006712, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4600000000000001, 0.02812753978200597, 0, 0, 0, 260, 0, 0, 0, 200, 68, 268, 25, 3, 82
39.809, 3.104661486617593, 0.07798893432685055, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 59, 257, 9, 11, 83
39.85300000000001, 3.107837985856223, 0.07798253546423664, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 57, 246, 2, 11, 83
39.907, 3.112236215571248, 0.07798722568900816, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 173, 159, 116, 87, 83
39.952, 3.116145753095716, 0.0779972405160121, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 249, 70, 76, 89, 83
40.002, 3.119566598429625, 0.07798526569745574, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.16, -0.271872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 42, 8, 28, 83
40.049, 3.123231789858813, 0.07798526279954087, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 267, 73, 10, 31, 83
40.099, 3.127385673478559, 0.07799161259578939, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 63, 4, 10, 83
40.144, 3.130806518812468, 0.07798940112625719, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 249, 54, 22, 9, 83
40.194, 3.134716056336936, 0.07798965159817226, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 260, 0, 0, 0, -200, 256, 65, 7, 11, 83
40.25300000000001, 3.13935863214724, 0.0779906747856617, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 272, 65, 16, 0, 84
40.303, 3.143268169671708, 0.07799092300006718, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 245, 77, 27, 12, 84
40.353, 3.147422053291455, 0.07799722581447364, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 153, 182, 92, 105, 84
40.40400000000001, 3.151087244720642, 0.0779894872963232, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 79, 253, 74, 71, 84
40.452, 3.15475243614983, 0.07798755157099353, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 45, 238, 34, 15, 84
40.503, 3.158661973674297, 0.07798587693934516, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 77, 274, 32, 36, 84
40.55700000000001, 3.163060203389324, 0.07799048754565979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 52, 278, 25, 4, 84
40.61, 3.16721408700907, 0.07799098958406968, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.3, -0.131872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 63, 246, 11, 32, 85
40.658, 3.171123624533537, 0.0779950716841344, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 76, 250, 13, 4, 85
40.714, 3.175277508153284, 0.07798981942705908, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 178, 147, 102, 103, 85
40.763, 3.179187045677751, 0.07799197913985112, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 245, 76, 67, 71, 85
40.81300000000001, 3.182852237106939, 0.07798623568732852, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 269, 44, 24, 32, 85
40.863, 3.187250466821965, 0.07799844521503475, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 276, 78, 7, 34, 85
40.91299999999999, 3.191160004346432, 0.07799868023235725, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 243, 60, 33, 18, 85
40.972, 3.195558234061458, 0.07799370872941173, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.54, 0.108127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 266, 53, 23, 7, 86
41.02300000000001, 3.199712117681204, 0.07799800398998622, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 237, 86, 29, 33, 86
41.073, 3.203621655205672, 0.07799823862892098, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 172, 174, 65, 88, 86
41.123, 3.207775538825418, 0.07800441453263183, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 68, 249, 104, 75, 86
41.172, 3.210952038064048, 0.07798873112950665, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 42, 253, 26, 4, 86
41.221, 3.214861575588515, 0.07799086813974711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 84, 273, 42, 20, 86
41.282, 3.220237189684657, 0.07800584249030225, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -200, 58, 261, 26, 12, 87
41.332, 3.223413688923287, 0.07798833080720234, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.11, -0.321872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 49, 237, 9, 24, 87
41.38100000000001, 3.227567572543034, 0.07799636481822658, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 177, 157, 128, 80, 87
41.433, 3.231477110067501, 0.07799283445725633, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 240, 75, 63, 82, 87
41.479, 3.23514230149669, 0.0779947033799438, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 270, 42, 30, 33, 87
41.528, 3.239051839021156, 0.07799681754529852, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 270, 71, 0, 29, 87
41.582, 3.243450068736182, 0.07800130029186143, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 255, 55, 15, 16, 88
41.634, 3.247603952355929, 0.07800364971792115, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 240, 97, 15, 42, 88
41.692, 3.252002182070954, 0.07800062798788626, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 143, 188, 97, 91, 88
41.74300000000001, 3.255911719595421, 0.07799898712587551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 62, 254, 81, 66, 88
41.793, 3.25957691102461, 0.07799336996685114, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 43, 261, 19, 7, 88
41.854, 3.264952525120752, 0.07800813602333712, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 77, 266, 34, 5, 88
41.904, 3.26886206264522, 0.07800835391955946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.36, -0.07187246021799404, 0, 0, 0, 260, 0, 0, 0, -200, 48, 263, 29, 3, 89
41.957, 3.272527254074407, 0.07799716981849054, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 81, 227, 33, 36, 89
42.00200000000001, 3.276192445503596, 0.07800086770876615, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 168, 160, 87, 67, 89
42.053, 3.280101983028064, 0.07799923865189316, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 239, 83, 71, 77, 89
42.099, 3.283522828361972, 0.0779952689698561, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 262, 43, 23, 40, 89
42.152, 3.287921058076998, 0.07800154341613679, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 272, 71, 10, 28, 89
42.213, 3.292807979982582, 0.07800459526644829, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 264, 61, 8, 10, 90
42.272, 3.297206209697607, 0.07799976839746421, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 233, 98, 31, 37, 90
42.321, 3.301360093317354, 0.07800761072085617, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 138, 198, 95, 100, 90
42.369, 3.305025284746542, 0.07800574204598981, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 86, 244, 52, 46, 90
42.41400000000001, 3.308446130080451, 0.07800363394351986, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 44, 244, 42, 0, 90
42.48, 3.313577398081314, 0.07800323441811003, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5, 0.06812753978200598, 0, 0, 0, 260, 0, 0, 0, 200, 76, 282, 32, 38, 90
42.528, 3.317486935605781, 0.07800712320367244, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 60, 259, 16, 23, 91
42.577, 3.320907780939691, 0.07799769314276936, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 74, 225, 14, 34, 91
42.624, 3.325061664559437, 0.07800914190501683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 174, 164, 100, 61, 91
42.67300000000001, 3.328726855988625, 0.07800545675224674, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 233, 86, 59, 78, 91
42.732, 3.332880739608371, 0.07799496254816932, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 278, 42, 45, 44, 92
42.781, 3.337034623228118, 0.07800272605194171, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 247, 87, 31, 45, 92
42.83700000000001, 3.341432852943144, 0.07800342817991792, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 142, 188, 105, 101, 92
42.887, 3.345342390467612, 0.07800364657046684, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 78, 251, 64, 63, 92
42.939, 3.349007581896799, 0.07799454067157595, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 47, 256, 31, 5, 92
42.987, 3.353161465516546, 0.0780040818274489, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 72, 265, 25, 9, 92
43.033, 3.356826656945734, 0.07800587123709092, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 269, 13, 4, 92
43.082, 3.360736194470201, 0.0780078964409777, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 57, 258, 2, 11, 92
43.132, 3.36415703980411, 0.07799677825753757, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 66, 246, 9, 12, 92
43.17900000000001, 3.368066577328578, 0.0780024219488311, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 71, 263, 5, 17, 92
43.228, 3.371976114853044, 0.07800444422256511, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 48, 261, 23, 2, 92
43.273, 3.375641306282232, 0.07800802593493016, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 67, 260, 19, 1, 92
43.324, 3.37979518990198, 0.07801207621415335, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 263, 8, 3, 92
43.37700000000001, 3.383704727426447, 0.07800688677009583, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 63, 258, 4, 5, 92
43.42300000000001, 3.387369918855635, 0.0780086571369006, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 260, 2, 2, 92
43.472, 3.391279456380102, 0.07801066103193094, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 60, 261, 1, 1, 92
43.522, 3.39494464780929, 0.0780052536144775, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 58, 251, 2, 10, 92
43.57200000000001, 3.398854185333757, 0.0780054664769521, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 65, 261, 7, 10, 92
43.62200000000001, 3.403008068953504, 0.07801128029328099, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 57, 271, 8, 10, 92
43.672, 3.406917606477971, 0.0780114857684093, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 62, 253, 5, 18, 92
43.719, 3.41033845181188, 0.07800586591211784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 58, 254, 4, 1, 92
43.769, 3.414247989336348, 0.07800607711705425, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 257, 1, 3, 92
43.822, 3.418401872956094, 0.07800652350317407, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.3, -0.131872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 67, 269, 8, 12, 93
43.872, 3.422311410480561, 0.07800673346281367, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 67, 230, 0, 39, 93
43.921, 3.425976601909749, 0.07800315570933607, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 169, 159, 102, 71, 93
43.973, 3.430130485529496, 0.07800537797124363, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 233, 68, 64, 91, 93
44.02, 3.433795676958684, 0.07800535386094238, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 273, 45, 40, 23, 93
44.069, 3.437705214483151, 0.07800733428221996, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 266, 76, 7, 31, 93
44.129, 3.442103444198176, 0.07800093916014812, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 254, 53, 12, 23, 94
44.174, 3.445768635627365, 0.0780044513883136, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 252, 72, 2, 19, 94
44.229, 3.45041121143767, 0.07801241745094101, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 148, 183, 104, 111, 94
44.279, 3.454320748962137, 0.07801261882522499, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 81, 236, 67, 53, 94
44.324, 3.457252902105488, 0.07799956912971499, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 45, 248, 36, 12, 94
44.371, 3.461406785725234, 0.07801056513770783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 275, 14, 27, 94
44.418, 3.465071977154422, 0.07801053575474858, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 67, 266, 8, 9, 94
44.469, 3.469225860774169, 0.0780144788678443, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 57, 264, 10, 2, 94
44.519, 3.472891052203356, 0.07800918826126725, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 61, 251, 4, 13, 94
44.564, 3.476800589727824, 0.07801814446027789, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 60, 267, 1, 16, 94
44.61200000000001, 3.480465781157012, 0.07801635840484651, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 258, 1, 9, 94
44.662, 3.4841309725862, 0.07801108263369755, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 57, 247, 2, 11, 94
44.717, 3.488284856205947, 0.0780080250510085, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 63, 265, 6, 18, 94
44.763, 3.491950047635135, 0.07800974125137134, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 55, 263, 8, 2, 94
44.819, 3.49634827735016, 0.07801040356434013, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 60, 260, 5, 3, 94
44.86800000000001, 3.500257814874627, 0.07801234320394551, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 64, 262, 4, 2, 94
44.91400000000001, 3.504167352399095, 0.07801948952217783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 57, 253, 7, 9, 94
44.96300000000001, 3.507588197733004, 0.07801054639888362, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 63, 261, 6, 8, 94
45.00900000000001, 3.511253389162192, 0.07801225064236467, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8699999999999999, 0.438127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 60, 260, 3, 1, 94
45.059, 3.514918580591381, 0.07800702591250095, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8800000000000001, 0.448127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 54, 259, 6, 1, 94
45.106, 3.519072464211126, 0.07801783497120397, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 64, 257, 10, 2, 94
45.16, 3.522982001735594, 0.07801111607031873, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8800000000000001, 0.448127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 59, 257, 5, 0, 94
45.204, 3.526647193164782, 0.07801626389622117, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 200, 61, 271, 2, 14, 94
45.25200000000001, 3.530068038498691, 0.07800910542072595, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 62, 250, 1, 21, 94
45.307, 3.534466268213717, 0.0780114831750881, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 55, 262, 7, 12, 94
45.358, 3.538375805738184, 0.07800996088315587, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 63, 248, 8, 14, 94
45.403, 3.542040997167372, 0.07801336909823959, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 66, 271, 3, 23, 94
45.454, 3.546194880787119, 0.07801722358399963, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 57, 255, 9, 16, 94
45.503, 3.550104418311586, 0.07801912881154179, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 60, 268, 3, 13, 94
45.553, 3.554013955836053, 0.07801931718736533, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 62, 254, 2, 14, 94
45.617, 3.558900877741638, 0.07801698660020689, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 49, 255, 13, 1, 95
45.672, 3.563054761361383, 0.07801398584168383, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 90, 246, 41, 9, 95
45.71800000000001, 3.566719952790572, 0.07801566019490292, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 176, 154, 86, 92, 95
45.769, 3.570629490315039, 0.07801414691854834, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 258, 69, 82, 85, 95
