Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
30.02, 2.412673344786882, 0.08036886558250771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 262, 67, 61, 83, 51
30.069, 2.416582882311348, 0.08036791653567954, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 258, 62, 4, 5, 51
30.12, 2.420981112026374, 0.08037785896501909, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 268, 79, 10, 17, 51
30.171, 2.4253793417414, 0.08038776778169103, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 271, 62, 3, 17, 52
30.221, 2.429288879265867, 0.08038413286343495, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 231, 100, 40, 38, 52
30.276, 2.433687108980893, 0.08038337656826837, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 148, 198, 83, 98, 52
30.323, 2.437107954314802, 0.08037159760956376, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 89, 252, 59, 54, 52
30.377, 2.441506184029828, 0.08037351232938828, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 265, 27, 13, 52
30.431, 2.446148759840133, 0.08038344976636104, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 84, 260, 22, 5, 53
30.486, 2.450302643459879, 0.08037468488682933, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 76, 247, 8, 13, 53
30.53, 2.453967834889067, 0.08037890058595044, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 173, 155, 97, 92, 53
30.58, 2.458121718508814, 0.08038331322788796, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 73, 81, 82, 53
30.628, 2.461542563842723, 0.08036902715955083, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 256, 52, 2, 21, 53
30.677, 2.465940793557748, 0.08038402691129342, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 283, 80, 27, 28, 53
30.728, 2.469850331082216, 0.08037784206854386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4, -0.03187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 266, 69, 17, 11, 53
30.777, 2.474004214701962, 0.08038483980576283, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 238, 68, 28, 1, 54
30.83, 2.478158098321709, 0.08038138496015922, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 248, 89, 10, 21, 54
30.877, 2.482067635846176, 0.08038564743486011, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 161, 193, 87, 104, 54
30.931, 2.486221519465922, 0.08037960361662806, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 77, 267, 84, 74, 54
30.979, 2.490375403085669, 0.08038914758661251, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 57, 247, 20, 20, 54
31.035, 2.495017978895973, 0.08039368386969466, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 80, 282, 23, 35, 54
31.091, 2.499416208611, 0.08039034474963815, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.43, -0.001872460217994032, 0, 0, 0, 260, 0, 0, 0, -190, 66, 251, 14, 31, 55
31.141, 2.503081400040188, 0.08037896663691557, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 88, 232, 22, 19, 55
31.199, 2.507723975850492, 0.08037834468574289, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 193, 154, 105, 78, 55
31.249, 2.511877859470239, 0.0803826637482876, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 250, 57, 57, 97, 55
31.3, 2.516031743089985, 0.08038440073769921, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 274, 70, 24, 13, 55
31.35, 2.520429972805011, 0.08039649036060641, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 265, 74, 9, 4, 56
31.399, 2.52385081813892, 0.08037997446220963, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 239, 75, 26, 1, 56
31.449, 2.528249047853946, 0.08039203306476981, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.86, 0.428127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 164, 179, 75, 104, 56
31.5, 2.532402931473692, 0.0803937438563077, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 83, 261, 81, 82, 56
31.558, 2.536801161188718, 0.08038535905915198, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 59, 241, 24, 20, 56
31.60600000000001, 2.540710698713185, 0.08038697395156568, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6600000000000001, 0.228127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 87, 272, 28, 31, 56
31.664, 2.54559762061877, 0.08039406330908193, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 68, 265, 19, 7, 56
31.716, 2.549507158143236, 0.08038552018360566, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 65, 254, 3, 11, 56
31.77, 2.553905387858263, 0.08038732728543476, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7, 0.268127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 256, 13, 2, 56
31.821, 2.55781492538273, 0.08038134959249332, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 69, 265, 9, 9, 56
31.87, 2.561968809002476, 0.08038810194548089, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 258, 4, 7, 56
31.933, 2.56710007700334, 0.08039019437582875, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 72, 264, 1, 6, 56
31.975, 2.570520922337248, 0.08039158474862386, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 68, 256, 4, 8, 56
32.024, 2.574430459861716, 0.08039065887652123, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 76, 256, 8, 0, 56
32.07, 2.578339997386183, 0.08039725592099105, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 66, 261, 10, 5, 56
32.121, 2.58249388100593, 0.08039892534497461, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 261, 4, 0, 56
32.171, 2.586403418530397, 0.08039549341115904, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 76, 258, 14, 3, 56
32.23100000000001, 2.591045994340702, 0.08038987292794831, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 72, 264, 4, 6, 57
32.279, 2.595199877960448, 0.08039901725457566, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 89, 245, 17, 19, 57
32.32800000000001, 2.599353761580195, 0.0804056471659303, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 187, 154, 98, 91, 57
32.385, 2.603263299104662, 0.08038484789577465, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 234, 63, 47, 91, 57
32.431, 2.607172836629129, 0.08039137974867039, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 284, 62, 50, 1, 57
32.485, 2.611815412439434, 0.08040065914851267, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 270, 76, 14, 14, 57
32.531, 2.615480603868622, 0.08039963738798752, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 252, 70, 18, 6, 57
32.58, 2.61939014139309, 0.08039871520543553, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 251, 64, 1, 6, 57
32.63, 2.623299678917557, 0.08039533186998337, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.32, -0.111872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 257, 72, 6, 8, 57
32.686, 2.627697908632583, 0.08039215286766758, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 266, 68, 9, 4, 58
32.736, 2.63160744615705, 0.08038879051066258, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 240, 98, 26, 30, 58
32.785, 2.636005675872076, 0.08040279627488411, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 175, 198, 65, 100, 58
32.83100000000001, 2.639670867301263, 0.08040178085654606, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 79, 242, 96, 44, 58
32.881, 2.643580404825731, 0.08039841868634563, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 56, 254, 23, 12, 58
32.945, 2.648711672826594, 0.08039798673020472, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 77, 267, 21, 13, 59
32.992, 2.652865556446341, 0.080409358524683, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 88, 261, 11, 6, 59
33.046, 2.656775093970809, 0.08039626865492975, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.25, -0.181872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 189, 140, 101, 121, 59
33.1, 2.661173323685834, 0.08039798560984392, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 238, 74, 49, 66, 59
33.148, 2.665082861210301, 0.08039950709576146, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 266, 70, 28, 4, 59
33.195, 2.668748052639489, 0.08039608533331794, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 282, 71, 16, 1, 59
33.246, 2.673146282354515, 0.0804050497008517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 63, 27, 8, 59
33.296, 2.676811473783703, 0.08039438592574793, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 256, 83, 1, 20, 59
33.344, 2.680721011308171, 0.0803959036500771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 69, 2, 14, 59
33.38900000000001, 2.684141856642079, 0.08039000439192787, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 224, 61, 30, 8, 59
33.44, 2.688540086357105, 0.0803989260274254, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 269, 81, 45, 20, 59
33.489, 2.692449623881572, 0.08039802991673602, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 283, 63, 14, 18, 59
33.546, 2.696847853596598, 0.08039253125846891, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 275, 62, 8, 1, 60
33.591, 2.700757391121066, 0.0804012203007075, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 249, 83, 26, 21, 60
33.641, 2.704911274740811, 0.08040519826226365, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 154, 182, 95, 99, 60
33.689, 2.708820812265279, 0.08040668503859655, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.54, 0.108127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 73, 265, 81, 83, 60
33.739, 2.712241657599188, 0.0803889166127979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.58, 0.148127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 52, 247, 21, 18, 60
33.797, 2.717372925600051, 0.08040278502825846, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.54, 0.108127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 80, 275, 28, 28, 60
33.85, 2.721771155315077, 0.0804068288128531, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.38, -0.05187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 70, 242, 10, 33, 61
33.911, 2.726413731125382, 0.080399095606894, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 90, 215, 20, 27, 61
33.96500000000001, 2.730811960840408, 0.08040076434095122, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 212, 135, 122, 80, 61
34.012, 2.734721498364875, 0.08040460714938478, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 248, 75, 36, 60, 61
34.06000000000001, 2.738386689794063, 0.08039890457410637, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -190, 241, 66, 7, 9, 61
34.111, 2.742540573413809, 0.08040047414071148, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 272, 74, 31, 8, 61
34.159, 2.746694457033557, 0.08040910029665847, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 265, 67, 7, 7, 61
34.209, 2.750359648462744, 0.08039871520543553, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.32, -0.111872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 274, 69, 9, 2, 61
34.26, 2.755002224273049, 0.08041454244813336, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5600000000000001, 0.128127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 253, 66, 21, 3, 62
34.31, 2.758423069606958, 0.08039705828058754, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 232, 77, 21, 11, 62
34.369, 2.7637986837031, 0.08041545240487359, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 160, 207, 72, 130, 62
34.419, 2.767708221227568, 0.08041222061151014, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 256, 98, 49, 62
34.47, 2.771373412656756, 0.08039957681046578, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 52, 242, 10, 14, 62
34.52, 2.775771642371782, 0.08041053425178973, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.5699999999999999, 0.138127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 78, 275, 26, 33, 62
34.576, 2.780169872086807, 0.08040750439862354, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 73, 261, 5, 14, 63
34.622, 2.784079409611274, 0.08041359279103675, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 77, 246, 4, 15, 63
34.671, 2.787988947135742, 0.08041270650214132, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 198, 158, 121, 88, 63
34.719, 2.79165413856493, 0.08040710096963998, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 232, 92, 34, 66, 63
34.768, 2.795808022184677, 0.08041325420457536, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 53, 32, 39, 63
34.819, 2.800206251899702, 0.08042178844595487, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 282, 81, 18, 28, 63
34.866, 2.803871443328891, 0.0804185006404202, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 261, 71, 21, 10, 63
34.915, 2.807536634758078, 0.08041061534463923, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.37, -0.06187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 249, 70, 12, 1, 63
34.97, 2.812179210568384, 0.0804169062215723, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 260, 72, 11, 2, 64
35.021, 2.81608874809285, 0.08041143165794383, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 260, 0, 0, 0, 190, 241, 77, 19, 5, 64
35.079, 2.820486977807876, 0.08040385922654227, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 136, 201, 105, 124, 64
35.129, 2.824396515332344, 0.08040070925253618, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 51, 267, 85, 66, 64
35.18, 2.829039091142648, 0.08041611970274726, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 97, 248, 46, 19, 64
35.228, 2.833192974762395, 0.08042446277853966, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 75, 276, 22, 28, 64
35.28, 2.837346858382142, 0.08042366378634187, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 62, 259, 13, 17, 64
35.33100000000001, 2.840767703716051, 0.08040439567847077, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 260, 0, 0, 0, -190, 78, 245, 16, 14, 65
35.381, 2.845410279526355, 0.08042198579820681, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 97, 238, 19, 7, 65
35.43, 2.849319817050823, 0.08042110688825353, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 186, 150, 89, 88, 65
35.47800000000001, 2.85298500848001, 0.08041560991262219, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 254, 71, 68, 79, 65
35.525, 2.85640585381392, 0.08040551312635946, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 255, 63, 1, 8, 65
35.58, 2.861048429624224, 0.0804117040366561, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 274, 75, 19, 12, 65
35.63000000000001, 2.865202313243971, 0.08041544522155407, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 260, 0, 0, 0, -190, 264, 69, 10, 6, 65
35.68, 2.869600542958997, 0.08042602418607053, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 250, 71, 14, 2, 66
35.73, 2.873510080483464, 0.08042289617921814, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 249, 90, 1, 19, 66
35.781, 2.877419618007931, 0.08041752935937875, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 190, 158, 190, 91, 100, 66
